smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
OC[C@H]1O[C@@H](O[C@@H]2Cc3c(O)cc4O[C@]5(Oc6cc(O)cc(O)c6[C@H]([C@@H]5O)c4c3O[C@H]2c7ccc(O)cc7)c8ccc(O)cc8)[C@H](O)[C@@H](O)[C@@H]1O,706.6530000000005,1.2064999999999995,15,10,1.0,0.14011663154741003,10,248.44999999999996,0.30294650197029116,0.04885205328464508,0.2657116264104843,0.013094587717205286,0.08922917023301125,0.07127631157636642,0.04887424521148205,0.03766793441027403,0.04485915470868349,0.5056070685386658,0.034620937425643206,0.03428910169750452,0.1677608497440815,0.5535564541816711,0.2686213828623295,0.06730953231453896,0.08586560301482678,0.04517842903733253,0.10327816158533096,0.11334488540887833,0.25955639183521273,0.01932572522200644,0.10532998144626618,0.3678092509508133,0.10192910619080067,0.029643793217837812,0.04328754125162959,0.2387651324272156,0.15696533471345903,0.17148979008197784,0.7619049549102783,-6.653687698520717,9.658371679333992,31.055843206544285,40.269680737081046,-12.844367692943544,2.7851236955931453,0.8992020881261565,87.46945391321347,-3.0374248137162665,-1.8221275334538014,92.43892981775882,35.168670027142305,95.63784412563008,96.54905001938735,2.908103916246607,8.181465684373787,95.52151996898023,94.53276463745638,66.65374176037224,2.44280728964715,6.7468010856921286,36.370686312524235,47.49903063202792,25.901512214036448,53.586661496704146,26.909654905001936,48.5459480418767,51.764249709189606,42.76851492826677,14.424195424583171,62.582396277626984,56.80496316401706,12.369135323768901,87.70841411399768,84.6839860411012,59.364094610314076,73.63319115936409,89.06552927491275,85.69212873206669,70.76386196200077,14.191547111283443,69.63939511438542,44.39705312136487,73.5944164404808,72.58627374951531,75.14540519581233,81.50445909267158,16.67312911981388,75.95967429236138,4.808065141527724,22.76075998449011,62.582396277626984,82.59015122140364,21.59751841799147,66.65374176037224,40.635905389685924,68.74757658006979,50.05816207832493,22.644435827840248
O[C@@H]1Cc2c(O)cc(O)c([C@H]3[C@@H]4O[C@@]4(Oc5cc(O)cc(O)c35)c6ccc(O)cc6)c2O[C@@H]1c7ccc(O)c(O)c7,560.5110000000003,3.439000000000001,11,8,1.0,0.1351568448772428,5,192.82999999999998,0.46308944225311277,0.052257399260997775,0.4420331656932831,0.08544064722955227,0.3124708890914917,0.13254630863666533,0.3095763444900513,0.042232191562652587,0.05154874715954065,0.5788806021213532,0.10950443781912327,0.09524985924363136,0.1708670049905777,0.8594418048858643,0.8810465812683106,0.04051824603229761,0.05112644899636507,0.17069395929574965,0.29667094349861145,0.07492561265826225,0.228369864821434,0.0375557404011488,0.2349117159843445,0.6629950523376464,0.2570479944348335,0.03475991003215313,0.1341276153922081,0.5871869444847106,0.22162610590457915,0.28137425184249876,0.7909718751907349,-6.27997792868206,7.7997357773514535,17.760962371960993,33.70477106412979,-11.584775584283687,3.3581621922347913,1.3804035134019255,89.3498142980396,-2.909286267338769,-0.5578814981836377,86.54517254749902,68.55370298565336,90.73284218689415,95.2888716556805,2.908103916246607,7.638619620007755,83.96665374176037,90.61651803024428,80.37999224505621,2.6366808840635905,15.975184179914695,58.20085304381543,73.47809228383095,45.63784412563009,82.93912369135323,29.9728576967817,50.94998061264056,58.23962776269872,56.68863900736719,36.02171384257464,62.73749515316014,77.2004652966266,24.932144241954244,81.46568437378829,73.74951531601396,79.139201240791,90.61651803024428,84.72276075998448,83.24932144241954,80.18611865063978,22.56688639007367,82.47382706475378,67.1190383869717,75.84335013571152,88.25126017836371,88.75533152384645,86.9716944552152,33.07483520744474,77.78208607987592,7.793718495540907,21.209771229158587,50.096936797208215,78.67390461419154,30.942225668863898,89.76347421481194,48.62349747964327,72.27607599844902,52.57851880573865,31.9115936409461
Cc1c(O)cc2O[C@@]34Oc5cc(O)c(O)cc5[C@@]3(Oc6c(C)c(O)c7C(=O)C(=C(Oc7c46)c8ccc(O)c(O)c8)O)C(=O)c2c1O,628.4980000000005,3.830040000000007,14,8,1.0,0.12321947872483414,2,236.80999999999995,0.4002609521150589,0.055060738883912566,0.5852104365825653,0.10056441873311997,0.08293627575039864,0.08948662653565406,0.25174102038145063,0.019910091813653708,0.022769949026405813,0.5386703729629516,0.21658775210380554,0.1069758415222168,0.12765665203332902,0.9848121404647827,0.9443470120429993,0.08221324980258941,0.04626037273555994,0.4904543459415436,0.24340148270130157,0.11488954275846482,0.21181613802909852,0.10969560462981462,0.44891072511672975,0.8555151581764221,0.7089226126670838,0.22113924771547316,0.30362309217453004,0.8735047578811646,0.6240796446800232,0.4483248233795166,0.6257595151662827,-5.337444283191483,-7.118976465771095,9.553965168988205,106.88135861896009,-9.87235032117862,3.46587844550493,1.6629356617960744,96.27151826809484,-5.005543286479283,6.083644342376606,90.61651803024428,74.68010856921288,94.59092671578131,95.2888716556805,2.908103916246607,6.785575804575417,68.86390073671966,94.22256688639007,76.11477316789453,2.869329197363319,24.428072896471498,60.139588987979835,46.490887941062425,32.53198914307871,79.64327258627375,13.958898797983714,37.727801473439314,55.06010081426909,67.1190383869717,39.7440868553703,56.649864288483904,98.37146180690189,30.011632415664984,89.2594028693292,70.80263668088406,92.74912756882512,88.21248545948042,89.18185343156262,81.27181077937185,91.93485847227608,31.562621170996508,90.57774331136099,92.90422644435827,94.64908879410623,94.7654129507561,97.16944552151996,97.82861574253586,52.50096936797208,69.32919736331911,29.817758821248546,11.012020162853819,39.937960449786736,96.27762698720434,47.61535478867778,91.97363319115937,53.70298565335401,84.87785963551764,14.113997673516867,80.34121752617293
OC1C2c3c(O)cc(O)cc3OC1(Oc4cc(O)c5C(=O)C(=C(Oc5c24)c6ccc(O)cc6)O)c7ccc(O)cc7,556.4790000000003,3.824200000000001,11,7,1.0,0.16726842121174537,3,190.28,0.16473225951194764,0.03157335948199034,0.40037670731544495,0.14395772367715837,0.19115650355815889,0.15367081463336946,0.28700598180294035,0.029436357878148557,0.039893054962158205,0.43984892666339875,0.1203858058899641,0.09320352301001548,0.12783435359597206,0.9528764128684998,0.8965558648109436,0.07534369714558124,0.04688283037394285,0.27088461220264437,0.23597743809223176,0.09789319038391113,0.19799504280090333,0.06427799612283706,0.28849581480026243,0.8413899183273316,0.32869842648506165,0.07102835178375244,0.1700057379901409,0.7211580157279969,0.37449305057525634,0.23605291843414306,0.7613254487514496,-5.928576580391787,0.048101586807602105,26.925190298568857,63.684123464148854,-12.037875400304287,3.7475827448164636,1.8874292904905954,90.15424570471828,-4.566185310242055,5.858801523990227,86.04110120201628,74.6025591314463,90.73284218689415,94.37766576192323,2.908103916246607,9.887553315238463,75.43621558743699,90.38386971694455,46.529662659945714,1.0469174098487786,14.03644823575029,65.52927491275688,62.23342380767739,51.221403644823575,81.89220628150446,21.94649088794106,47.072508724311746,45.870492438929816,58.20085304381543,35.323768902675454,56.68863900736719,89.76347421481194,25.707638619620006,88.52268321054672,71.11283443195036,85.9635517642497,87.70841411399768,87.82473827064753,79.60449786739046,87.04924389298178,25.087243117487397,89.91857309034509,73.32299340829779,84.49011244668476,90.65529274912757,92.90422644435827,92.98177588212485,26.521907716169057,75.95967429236138,13.493602171384257,15.122140364482357,59.24777045366421,90.50019387359441,27.6851492826677,95.96742923613803,57.9682047305157,73.71074059713067,20.899573478092282,79.44939899185731
CC1=CC2C3C(C1)c4ccc(O)cc4OC3(Oc5cc(C=Cc6ccc(O)cc6O)ccc25)c7ccc(O)cc7O,548.5910000000002,6.85640000000001,7,5,2.0,0.1401954939122635,4,119.61000000000001,0.4273501425981522,0.1026619777083397,0.621119600534439,0.3656747996807098,0.7852964401245117,0.3031838059425354,0.7717558860778808,0.06515881083905697,0.052655701711773875,0.7038537621498108,0.2145826779305935,0.395956763625145,0.0912494033575058,0.9048260569572448,0.9972476363182068,0.009776194673031568,0.011149881221354008,0.48583297729492186,0.26771419942379,0.1587479293346405,0.4021186888217926,0.1312360368669033,0.4065647542476654,0.8134425044059753,0.5733020901679993,0.05320719145238399,0.6497603535652161,0.9162825465202331,0.29420609772205353,0.5875259399414062,0.813310444355011,-5.601667741025151,36.13612970477505,44.844579630801306,-10.897581650293436,-7.864671158681712,3.6398586404403885,3.239180058732127,97.28069681937771,-5.239826934221375,-1.0010094374267733,85.73090345094998,96.89802248933695,77.35556417215975,90.75222954633578,9.848778596355176,8.220240403257076,80.1085692128732,77.93718495540907,78.05350911205893,6.242729740209383,27.723924001550987,78.8290034897247,94.02869329197362,78.63512989530825,96.00620395502132,39.16246607212098,51.29895308259015,73.47809228383095,67.00271423032183,82.16362931368748,48.894920511826285,81.89220628150446,54.749903063202794,47.2276075998449,27.413726250484682,92.67157813105855,89.45327646374564,92.08995734780923,92.98177588212485,93.09810003877472,29.623885226832105,88.44513377278014,87.04924389298178,80.92283830942226,98.21636293136875,98.25513765025204,90.18999612252811,65.41295075610702,79.139201240791,20.589375727025978,50.17448623497479,74.29236138037999,18.14656843737883,67.429236138038,94.72663823187281,85.53702985653354,86.77782086079876,11.283443195036835,28.46064366033346
CC(=CCc1cc(ccc1O)C23Oc4cc(O)c(CC=C(C)C)cc4C(=O)C2C5c6ccc(O)cc6OC7Oc8c(CC=C(C)C)c(O)ccc8C57O3)C,728.838,8.899800000000003,9,4,2.0,0.13768618845924482,5,134.91,0.394094805419445,0.0905430793762207,0.7298873066902161,0.03471530321985483,0.49962362051010134,0.11587979234755039,0.517701780796051,0.03202332053333521,0.03398337233811617,0.7971015810966492,0.4595930606126785,0.24171315729618073,0.07223888523876668,0.9226644158363342,0.9957001328468322,0.05326593816280365,0.0778118334710598,0.33765424191951754,0.3509474217891693,0.13085951209068297,0.3206349015235901,0.19135474860668183,0.5501825451850891,0.9001538634300232,0.6742308616638184,0.10932779386639595,0.4662251710891724,0.9414335012435913,0.5065585970878601,0.26235873699188234,0.5196114361286164,-5.393860210104352,82.98102179336752,85.44285255705609,3.8164722056802587,-6.258809790060632,3.141542176465168,3.8082839715991392,110.87942025905154,-7.312166491827289,9.64680144944455,92.63280341217526,98.79798371461807,86.25436215587436,86.02171384257464,9.848778596355176,7.832493214424195,83.96665374176037,81.50445909267158,75.68825126017836,5.583559519193486,40.79100426521907,47.654129507561066,83.90849166343544,41.023652578518806,90.69406746801086,23.61380379992245,44.39705312136487,87.2818922062815,78.67390461419154,65.141527723924,43.85420705699884,84.56766188445134,49.94183792167507,85.18805738658395,83.24932144241954,88.52268321054672,92.55525397440869,90.34509499806126,89.80224893369522,94.99806126405583,36.409461031407524,93.56339666537417,91.5083365645599,89.2206281504459,96.82047305157037,98.75920899573478,95.96742923613803,30.476929042264445,64.94765412950755,27.336176812718108,84.02481582008531,92.71035284994184,44.280728964715,81.11671190383869,84.72276075998448,93.60217138425746,99.53470337340055,0.6979449398991857,90.65529274912757
CC(=CCc1c(O)ccc(C(=O)C2C(CC(=CC2c3c(O)cc4OC5(O)c6ccc(O)cc6OC5(CC=C(C)C)C(=O)c4c3O)C)c7ccc(O)cc7O)c1O)C,776.8350000000003,7.758900000000013,12,8,0.0,0.06369095045123384,5,214.43999999999997,0.41497944891452787,0.13445433601737022,0.669736921787262,0.06322699077427388,0.395514577627182,0.08200973160564899,0.5955129623413086,0.02020431077107787,0.06056291610002518,0.7909962654113769,0.44864246547222136,0.1519407421350479,0.07691927291452885,0.892267394065857,0.9975442171096802,0.0739976592361927,0.06477368660271168,0.4603347837924957,0.42721945643424986,0.104630246758461,0.28455132246017456,0.06680947653949261,0.48248504400253295,0.8845747947692871,0.5611262440681457,0.1422150880098343,0.39088197350502013,0.9735525250434875,0.4916329562664032,0.24096197485923768,0.5708024501800537,-5.529902670935284,78.0556598459923,99.49521843444468,13.669270434134262,-7.638622862675383,3.5058825256301462,3.1655335767229738,107.13527479468152,-6.427008466765976,8.859393836991138,93.60217138425746,97.94493989918573,92.32260566110895,95.2888716556805,0.19387359441644048,3.7999224505622333,83.96665374176037,92.98177588212485,77.27801473439317,8.646762310973244,31.95036835982939,54.63357890655293,78.36370686312524,29.817758821248546,92.59402869329197,14.307871267933308,53.625436215587435,86.50639782861575,78.48003101977511,49.360217138425746,44.97867390461419,80.18611865063978,56.068243505234584,88.290034897247,79.60449786739046,92.05118262892594,95.61845676618844,88.40635905389686,87.6308646762311,87.39821636293136,33.57890655292749,92.28383094222566,86.6227219852656,91.39201240791004,95.96742923613803,99.49592865451726,95.73478092283831,27.064753780535092,67.3904614191547,22.373012795657232,81.54323381155487,95.57968204730516,59.63551764249709,69.63939511438542,92.5164792555254,84.29623885226832,98.0224893369523,2.791779759596743,89.2206281504459
OC1C2c3c(O)cc(O)cc3OC1(Oc4cc(O)c5CC(OC(=O)c6cc(O)c(O)c(O)c6)C(Oc5c24)c7ccc(O)c(O)c7)c8cc(O)c(O)c(O)c8,744.6140000000004,3.480600000000007,17,12,1.0,0.09258436494229938,5,296.75,0.1201707199215889,0.045402460359036924,0.31560335457324984,0.16826335340738297,0.4410501837730408,0.1124479815363884,0.6178845167160034,0.0309944580309093,0.0739278482273221,0.5583178520202636,0.26247973889112475,0.0419691625982523,0.05949794799089432,0.9045616507530212,0.8906181335449219,0.0519223801791668,0.05222106222063303,0.12328089028596878,0.20765642821788788,0.07505488842725754,0.16002105921506882,0.08850897327065468,0.24085249304771422,0.8115459322929383,0.2073732689023018,0.052502981200814244,0.16448833271861077,0.7128640294075013,0.2648031681776047,0.1972389280796051,0.7939394950866699,-6.3832829830846824,10.73519884058555,57.25114533155231,71.0055368184839,-11.876851440036576,3.1670839820162087,1.695877805786362,90.29486133191618,-2.8172140060196815,0.333040873915128,92.86545172547498,69.32919736331911,96.99495928654517,97.11128344319503,2.908103916246607,5.040713454827452,83.96665374176037,95.73478092283831,37.689026754556025,2.1326095385808452,9.577355564172159,67.54556029468786,81.31058549825514,39.976735168670025,93.09810003877472,23.070957735556416,56.88251260178364,56.72741372625048,70.14346645986816,17.332299340829778,40.24815820085304,81.81465684373788,25.281116711903838,84.9941837921675,74.40868553702985,74.6025591314463,85.92477704536643,84.72276075998448,73.05157037611477,89.99612252811167,22.915858860023263,88.36758433501358,62.34974796432726,80.84528887165568,90.2287708414114,92.7879022877084,88.9104303993796,20.007754943776657,77.97595967429235,6.552927491275688,23.575029081039162,81.62078324932143,91.93485847227608,28.6545172547499,85.6533540131834,54.245831717720044,74.09848778596356,54.28460643660333,39.433889104303994
OC1Cc2c(O)c3C4C(O)C(Oc5cc(O)cc(O)c45)(Oc3c(C6C(O)C(Oc7cc(O)cc(O)c67)c8ccc(O)c(O)c8)c2OC1c9ccc(O)c(O)c9)c%10ccc(O)c(O)c%10,864.7650000000004,4.242400000000012,18,14,1.0,0.11019526703046077,8,320.14,0.19046478122472763,0.030460279807448386,0.36837329864501955,0.1182397648692131,0.44528858065605165,0.14566298872232436,0.5403445303440094,0.04479535743594169,0.05366306006908417,0.6420574903488159,0.25506425350904466,0.06953495852649212,0.0710777461528778,0.8296309828758239,0.8957912683486938,0.03210424892604351,0.03203309997916222,0.11758664324879646,0.2422614127397537,0.07418058924376965,0.16778783947229386,0.08802345544099807,0.20547331124544144,0.868870198726654,0.21593813598155975,0.02969713807106018,0.21586547940969467,0.7273525595664978,0.29168190658092497,0.16440358608961106,0.7977761626243591,-6.366592164814904,-13.52726729969026,27.595823833550504,71.09939666200091,-11.263383026586876,3.437334616730021,1.5819669276757666,87.29596403958215,-2.973566970678159,0.51558887915652,95.26948429623884,81.03916246607211,97.46025591314462,97.80922838309422,2.908103916246607,6.165180302442807,91.97363319115937,95.92865451725474,50.4846839860411,1.0081426909654905,12.175261729352462,62.427297402093835,81.58200853043815,49.554090732842184,91.23691353237689,31.291198138813492,51.57037611477317,65.99457153935634,69.716944552152,27.6851492826677,43.466459868165956,74.36991081814656,25.63008918185343,77.58821248545948,60.87630864676231,73.9433889104304,88.09616130283055,84.56766188445134,74.21481194261341,89.95734780922838,20.434276851492825,91.23691353237689,63.24156649864288,73.5944164404808,92.55525397440869,93.02055060100814,90.03489724699496,15.509887553315238,78.1698332687088,6.591702210158976,8.414113997673518,59.82939123691353,91.97363319115937,33.65645599069407,91.46956184567662,52.1132221791392,68.35982939123691,51.26017836370686,41.062427297402095
COc1c(C)c(O)c(C(=O)CC(C)C)c2OC3(OC(CC3Cc12)c4ccc5OCOc5c4)c6ccc7OCOc7c6,560.5990000000003,5.961120000000006,9,1,2.0,0.36593016177240273,3,101.91000000000003,0.13711484372615815,0.3802716165781021,0.7965847611427307,0.19218128621578218,0.9106255650520325,0.2156228616833687,0.9263465762138366,0.15768691897392273,0.19224176108837127,0.882728910446167,0.9683263301849365,0.06824716627597809,0.04794422537088394,0.8971072912216187,0.9997870326042175,0.014767211023718118,0.023232722654938698,0.5214078187942505,0.11960501819849015,0.0475245276466012,0.15843886733055115,0.06453339904546737,0.8772439122200012,0.9475260972976685,0.6018378555774688,0.0385433454066515,0.22692321836948395,0.7851799845695495,0.3215290278196335,0.13015639930963516,0.7360653758049012,-5.058735263647076,65.20089384406052,88.22823810361486,18.53875466561348,-5.472263984075189,3.0948153063866704,3.902470085176136,108.3800893358308,-6.937022955944935,18.438359917115747,86.54517254749902,94.02869329197362,86.25436215587436,36.68088406359054,9.848778596355176,29.740209383481968,75.43621558743699,68.78635129895308,41.45017448623497,23.109732454439705,50.32958511050795,69.40674680108569,96.97557192710353,65.25785188057387,98.56533540131834,59.90694067468011,72.9352462194649,97.75106630476928,98.33268708801862,27.103528499418378,35.129895308259016,80.92283830942226,80.22489336952307,58.58860023264831,49.437766576192324,93.25319891430787,76.580069794494,75.68825126017836,72.78014734393176,87.08801861186507,63.20279177975959,97.05312136487011,88.79410624272974,77.08414113997674,92.7879022877084,94.95928654517255,91.31446297014347,9.965102753005041,74.13726250484683,45.21132221791392,73.71074059713067,93.29197363319116,65.56804963164016,86.23497479643272,82.93912369135323,94.41644048080651,98.64288483908491,1.3183404420317952,97.44086855370298
Oc1ccc(cc1)C2(O)Oc3cc(O)cc(O)c3CC2=O,288.25500000000005,1.1526999999999996,6,4,4.0,0.626865556187311,1,107.22,0.36962340474128724,0.21273860037326814,0.7164130449295044,0.27916388511657714,0.23975363671779631,0.19792318642139434,0.16457225158810615,0.07247617281973362,0.10339966416358948,0.558271449804306,0.09150199238210917,0.06055862568318844,0.09727099090814591,0.48455196619033813,0.996760368347168,0.0382193997502327,0.06279433593153953,0.3596852242946625,0.04706744514405727,0.10275243669748306,0.27677365839481355,0.009636463364586234,0.32203912287950515,0.05038369614630937,0.11182404048740864,0.021967386873438955,0.025653277523815632,0.2829324096441269,0.07473950311541558,0.525143837928772,0.1362591490149498,-5.297178804238369,96.04339948860567,13.82149961625898,-8.492495822391282,-13.71443908545385,2.3538889920592396,1.1139167850305938,81.06942757551745,-2.338571487254965,2.055976592893895,37.068631252423415,34.43195036835983,69.5036835982939,86.02171384257464,63.80379992245056,64.21093447072508,54.80806514152772,71.75261729352462,73.43931756494766,13.377278014734394,38.774718883288095,74.95153160139589,67.7394338891043,61.69057774331136,73.24544397053121,41.139976735168666,62.504846839860406,56.72741372625048,54.207056998836755,23.924001550988756,50.67855758045754,53.005040713454825,53.005040713454825,80.57386583947266,78.79022877084141,89.18185343156262,59.86816595579682,88.25126017836371,87.12679333074836,60.566110895696006,26.289259402869327,42.69096549050019,47.42148119426134,69.44552151996898,62.388522683210546,77.35556417215975,71.61690577743312,60.41101202016285,34.89724699495929,31.95036835982939,88.9104303993796,44.82357502908104,21.519968980224892,15.432338115548662,39.12369135323769,44.241954245831714,58.00697944939899,63.43544009305933,54.51725474990306
